s_names,th_names,a_names,values
UserA,h23_mw12,HP cooling,-0.0
UserA,h23_mw12,AC cooling,-0.0
UserA,h23_mw12,Storing HW,-0.0
UserA,h23_mw12,Radiators heater,-0.0
UserA,h23_mw12,Floor heater,-0.0
UserA,h23_mw12,Induction stove cooking,-0.0
UserA,h23_mw12,Gas stove cooking,-0.0
UserA,h23_mw12,Natural Gas supply grid,0.0020282902225199637
UserA,h24_mw12,PV,-0.0
UserA,h24_mw12,National Grid import,0.07546501333333339
UserA,h24_mw12,National Grid export,-0.0
UserA,h24_mw12,Storing EE,-0.0
UserA,h24_mw12,Gas Boiler heating,-0.0
UserA,h24_mw12,HP heating winter,-0.0
UserA,h24_mw12,HP heating summer,-0.0
UserA,h24_mw12,HP cooling,-0.0
UserA,h24_mw12,AC cooling,-0.0
UserA,h24_mw12,Storing HW,-0.0
UserA,h24_mw12,Radiators heater,-0.0
UserA,h24_mw12,Floor heater,-0.0
UserA,h24_mw12,Induction stove cooking,-0.0
UserA,h24_mw12,Gas stove cooking,-0.0
UserA,h24_mw12,Natural Gas supply grid,0.0002647370033738939
UserA,h01_mw13,PV,-0.0
UserA,h01_mw13,National Grid import,0.03776298333333328
UserA,h01_mw13,National Grid export,-0.0
UserA,h01_mw13,Storing EE,-0.0
UserA,h01_mw13,Gas Boiler heating,-0.0
UserA,h01_mw13,HP heating winter,-0.0
UserA,h01_mw13,HP heating summer,-0.0
UserA,h01_mw13,HP cooling,-0.0
UserA,h01_mw13,AC cooling,-0.0
UserA,h01_mw13,Storing HW,-0.0
UserA,h01_mw13,Radiators heater,-0.0
UserA,h01_mw13,Floor heater,-0.0
UserA,h01_mw13,Induction stove cooking,-0.0
UserA,h01_mw13,Gas stove cooking,-0.0
UserA,h01_mw13,Natural Gas supply grid,0.0
UserA,h02_mw13,PV,-0.0
UserA,h02_mw13,National Grid import,0.026516833333333364
UserA,h02_mw13,National Grid export,-0.0
UserA,h02_mw13,Storing EE,-0.0
UserA,h02_mw13,Gas Boiler heating,-0.0
UserA,h02_mw13,HP heating winter,-0.0
UserA,h02_mw13,HP heating summer,-0.0
UserA,h02_mw13,HP cooling,-0.0
UserA,h02_mw13,AC cooling,-0.0
UserA,h02_mw13,Storing HW,-0.0
UserA,h02_mw13,Radiators heater,-0.0
UserA,h02_mw13,Floor heater,-0.0
UserA,h02_mw13,Induction stove cooking,-0.0
UserA,h02_mw13,Gas stove cooking,-0.0
UserA,h02_mw13,Natural Gas supply grid,0.0
UserA,h03_mw13,PV,-0.0
UserA,h03_mw13,National Grid import,0.014950210000000014
UserA,h03_mw13,National Grid export,-0.0
UserA,h03_mw13,Storing EE,-0.0
UserA,h03_mw13,Gas Boiler heating,-0.0
UserA,h03_mw13,HP heating winter,-0.0
UserA,h03_mw13,HP heating summer,-0.0
UserA,h03_mw13,HP cooling,-0.0
UserA,h03_mw13,AC cooling,-0.0
UserA,h03_mw13,Storing HW,-0.0
UserA,h03_mw13,Radiators heater,-0.0
UserA,h03_mw13,Floor heater,-0.0
UserA,h03_mw13,Induction stove cooking,-0.0
UserA,h03_mw13,Gas stove cooking,-0.0
UserA,h03_mw13,Natural Gas supply grid,0.0
UserA,h04_mw13,PV,-0.0
UserA,h04_mw13,National Grid import,0.01565020000000003
UserA,h04_mw13,National Grid export,-0.0
UserA,h04_mw13,Storing EE,-0.0
UserA,h04_mw13,Gas Boiler heating,-0.0
UserA,h04_mw13,HP heating winter,-0.0
UserA,h04_mw13,HP heating summer,-0.0
UserA,h04_mw13,HP cooling,-0.0
UserA,h04_mw13,AC cooling,-0.0
UserA,h04_mw13,Storing HW,-0.0
UserA,h04_mw13,Radiators heater,-0.0
UserA,h04_mw13,Floor heater,-0.0
UserA,h04_mw13,Induction stove cooking,-0.0
UserA,h04_mw13,Gas stove cooking,-0.0
UserA,h04_mw13,Natural Gas supply grid,0.0
UserA,h05_mw13,PV,-0.0
UserA,h05_mw13,National Grid import,0.02272339333333334
UserA,h05_mw13,National Grid export,-0.0
UserA,h05_mw13,Storing EE,-0.0
UserA,h05_mw13,Gas Boiler heating,-0.0
UserA,h05_mw13,HP heating winter,-0.0
UserA,h05_mw13,HP heating summer,-0.0
UserA,h05_mw13,HP cooling,-0.0
UserA,h05_mw13,AC cooling,-0.0
UserA,h05_mw13,Storing HW,-0.0
UserA,h05_mw13,Radiators heater,-0.0
UserA,h05_mw13,Floor heater,-0.0
UserA,h05_mw13,Induction stove cooking,-0.0
UserA,h05_mw13,Gas stove cooking,-0.0
UserA,h05_mw13,Natural Gas supply grid,0.0
UserA,h06_mw13,PV,-0.0
UserA,h06_mw13,National Grid import,0.04995938666666669
UserA,h06_mw13,National Grid export,-0.0
UserA,h06_mw13,Storing EE,-0.0
UserA,h06_mw13,Gas Boiler heating,-0.0
UserA,h06_mw13,HP heating winter,-0.0
UserA,h06_mw13,HP heating summer,-0.0
UserA,h06_mw13,HP cooling,-0.0
UserA,h06_mw13,AC cooling,-0.0
UserA,h06_mw13,Storing HW,-0.0
UserA,h06_mw13,Radiators heater,-0.0
UserA,h06_mw13,Floor heater,-0.0
UserA,h06_mw13,Induction stove cooking,-0.0
UserA,h06_mw13,Gas stove cooking,-0.0
UserA,h06_mw13,Natural Gas supply grid,0.0
UserA,h07_mw13,PV,-0.0
UserA,h07_mw13,National Grid import,0.04708411333333336
UserA,h07_mw13,National Grid export,-0.0
UserA,h07_mw13,Storing EE,-0.0
UserA,h07_mw13,Gas Boiler heating,-0.0
UserA,h07_mw13,HP heating winter,-0.0
UserA,h07_mw13,HP heating summer,-0.0
UserA,h07_mw13,HP cooling,-0.0
UserA,h07_mw13,AC cooling,-0.0
UserA,h07_mw13,Storing HW,-0.0
UserA,h07_mw13,Radiators heater,-0.0
UserA,h07_mw13,Floor heater,-0.0
UserA,h07_mw13,Induction stove cooking,-0.0
UserA,h07_mw13,Gas stove cooking,-0.0
UserA,h07_mw13,Natural Gas supply grid,0.0429018403938536
UserA,h08_mw13,PV,-0.0
UserA,h08_mw13,National Grid import,0.038548456666666744
UserA,h08_mw13,National Grid export,-0.0
UserA,h08_mw13,Storing EE,-0.0
UserA,h08_mw13,Gas Boiler heating,-0.0
UserA,h08_mw13,HP heating winter,-0.0
UserA,h08_mw13,HP heating summer,-0.0
UserA,h08_mw13,HP cooling,-0.0
UserA,h08_mw13,AC cooling,-0.0
UserA,h08_mw13,Storing HW,-0.0
UserA,h08_mw13,Radiators heater,-0.0
UserA,h08_mw13,Floor heater,-0.0
UserA,h08_mw13,Induction stove cooking,-0.0
UserA,h08_mw13,Gas stove cooking,-0.0
UserA,h08_mw13,Natural Gas supply grid,0.12481161077662022
UserA,h09_mw13,PV,-0.0
UserA,h09_mw13,National Grid import,0.03188067000000006
UserA,h09_mw13,National Grid export,-0.0
UserA,h09_mw13,Storing EE,-0.0
UserA,h09_mw13,Gas Boiler heating,-0.0
UserA,h09_mw13,HP heating winter,-0.0
UserA,h09_mw13,HP heating summer,-0.0
UserA,h09_mw13,HP cooling,-0.0
UserA,h09_mw13,AC cooling,-0.0
UserA,h09_mw13,Storing HW,-0.0
UserA,h09_mw13,Radiators heater,-0.0
UserA,h09_mw13,Floor heater,-0.0
UserA,h09_mw13,Induction stove cooking,-0.0
UserA,h09_mw13,Gas stove cooking,-0.0
UserA,h09_mw13,Natural Gas supply grid,0.07498632659960273
UserA,h10_mw13,PV,-0.0
UserA,h10_mw13,National Grid import,0.061356080000000035
UserA,h10_mw13,National Grid export,-0.0
UserA,h10_mw13,Storing EE,-0.0
UserA,h10_mw13,Gas Boiler heating,-0.0
UserA,h10_mw13,HP heating winter,-0.0
UserA,h10_mw13,HP heating summer,-0.0
UserA,h10_mw13,HP cooling,-0.0
UserA,h10_mw13,AC cooling,-0.0
UserA,h10_mw13,Storing HW,-0.0
UserA,h10_mw13,Radiators heater,-0.0
UserA,h10_mw13,Floor heater,-0.0
UserA,h10_mw13,Induction stove cooking,-0.0
UserA,h10_mw13,Gas stove cooking,-0.0
UserA,h10_mw13,Natural Gas supply grid,0.0
UserA,h11_mw13,PV,-0.0
UserA,h11_mw13,National Grid import,0.045351436666666745
UserA,h11_mw13,National Grid export,-0.0
UserA,h11_mw13,Storing EE,-0.0
UserA,h11_mw13,Gas Boiler heating,-0.0
UserA,h11_mw13,HP heating winter,-0.0
UserA,h11_mw13,HP heating summer,-0.0
UserA,h11_mw13,HP cooling,-0.0
UserA,h11_mw13,AC cooling,-0.0
UserA,h11_mw13,Storing HW,-0.0
UserA,h11_mw13,Radiators heater,-0.0
UserA,h11_mw13,Floor heater,-0.0
UserA,h11_mw13,Induction stove cooking,-0.0
UserA,h11_mw13,Gas stove cooking,-0.0
UserA,h11_mw13,Natural Gas supply grid,0.0
UserA,h12_mw13,PV,-0.0
UserA,h12_mw13,National Grid import,0.05400105666666673
UserA,h12_mw13,National Grid export,-0.0
UserA,h12_mw13,Storing EE,-0.0
UserA,h12_mw13,Gas Boiler heating,-0.0
UserA,h12_mw13,HP heating winter,-0.0
UserA,h12_mw13,HP heating summer,-0.0
UserA,h12_mw13,HP cooling,-0.0
UserA,h12_mw13,AC cooling,-0.0
UserA,h12_mw13,Storing HW,-0.0
UserA,h12_mw13,Radiators heater,-0.0
UserA,h12_mw13,Floor heater,-0.0
UserA,h12_mw13,Induction stove cooking,-0.0
UserA,h12_mw13,Gas stove cooking,-0.0
UserA,h12_mw13,Natural Gas supply grid,0.0
UserA,h13_mw13,PV,-0.0
UserA,h13_mw13,National Grid import,0.028682390000000044
UserA,h13_mw13,National Grid export,-0.0
UserA,h13_mw13,Storing EE,-0.0
UserA,h13_mw13,Gas Boiler heating,-0.0
UserA,h13_mw13,HP heating winter,-0.0
UserA,h13_mw13,HP heating summer,-0.0
UserA,h13_mw13,HP cooling,-0.0
UserA,h13_mw13,AC cooling,-0.0
UserA,h13_mw13,Storing HW,-0.0
UserA,h13_mw13,Radiators heater,-0.0
UserA,h13_mw13,Floor heater,-0.0
UserA,h13_mw13,Induction stove cooking,-0.0
UserA,h13_mw13,Gas stove cooking,-0.0
UserA,h13_mw13,Natural Gas supply grid,0.0
UserA,h14_mw13,PV,-0.0
UserA,h14_mw13,National Grid import,0.015483120000000085
UserA,h14_mw13,National Grid export,-0.0
UserA,h14_mw13,Storing EE,-0.0
UserA,h14_mw13,Gas Boiler heating,-0.0
UserA,h14_mw13,HP heating winter,-0.0
UserA,h14_mw13,HP heating summer,-0.0
UserA,h14_mw13,HP cooling,-0.0
UserA,h14_mw13,AC cooling,-0.0
UserA,h14_mw13,Storing HW,-0.0
UserA,h14_mw13,Radiators heater,-0.0
UserA,h14_mw13,Floor heater,-0.0
UserA,h14_mw13,Induction stove cooking,-0.0
UserA,h14_mw13,Gas stove cooking,-0.0
UserA,h14_mw13,Natural Gas supply grid,0.0
UserA,h15_mw13,PV,-0.0
UserA,h15_mw13,National Grid import,0.01626426333333334
UserA,h15_mw13,National Grid export,-0.0
UserA,h15_mw13,Storing EE,-0.0
UserA,h15_mw13,Gas Boiler heating,-0.0
UserA,h15_mw13,HP heating winter,-0.0
UserA,h15_mw13,HP heating summer,-0.0
UserA,h15_mw13,HP cooling,-0.0
UserA,h15_mw13,AC cooling,-0.0
UserA,h15_mw13,Storing HW,-0.0
UserA,h15_mw13,Radiators heater,-0.0
UserA,h15_mw13,Floor heater,-0.0
UserA,h15_mw13,Induction stove cooking,-0.0
UserA,h15_mw13,Gas stove cooking,-0.0
UserA,h15_mw13,Natural Gas supply grid,0.0
UserA,h16_mw13,PV,-0.0
UserA,h16_mw13,National Grid import,0.009795336666666661
UserA,h16_mw13,National Grid export,-0.0
UserA,h16_mw13,Storing EE,-0.0
UserA,h16_mw13,Gas Boiler heating,-0.0
UserA,h16_mw13,HP heating winter,-0.0
UserA,h16_mw13,HP heating summer,-0.0
UserA,h16_mw13,HP cooling,-0.0
UserA,h16_mw13,AC cooling,-0.0
UserA,h16_mw13,Storing HW,-0.0
UserA,h16_mw13,Radiators heater,-0.0
UserA,h16_mw13,Floor heater,-0.0
UserA,h16_mw13,Induction stove cooking,-0.0
UserA,h16_mw13,Gas stove cooking,-0.0
UserA,h16_mw13,Natural Gas supply grid,0.0
UserA,h17_mw13,PV,-0.0
UserA,h17_mw13,National Grid import,0.027080000000000007
UserA,h17_mw13,National Grid export,-0.0
UserA,h17_mw13,Storing EE,-0.0
UserA,h17_mw13,Gas Boiler heating,-0.0
UserA,h17_mw13,HP heating winter,-0.0
UserA,h17_mw13,HP heating summer,-0.0
UserA,h17_mw13,HP cooling,-0.0
UserA,h17_mw13,AC cooling,-0.0
UserA,h17_mw13,Storing HW,-0.0
UserA,h17_mw13,Radiators heater,-0.0
UserA,h17_mw13,Floor heater,-0.0
UserA,h17_mw13,Induction stove cooking,-0.0
UserA,h17_mw13,Gas stove cooking,-0.0
UserA,h17_mw13,Natural Gas supply grid,0.0
UserA,h18_mw13,PV,-0.0
UserA,h18_mw13,National Grid import,0.03397
UserA,h18_mw13,National Grid export,-0.0
UserA,h18_mw13,Storing EE,-0.0
UserA,h18_mw13,Gas Boiler heating,-0.0
UserA,h18_mw13,HP heating winter,-0.0
UserA,h18_mw13,HP heating summer,-0.0
UserA,h18_mw13,HP cooling,-0.0
UserA,h18_mw13,AC cooling,-0.0
UserA,h18_mw13,Storing HW,-0.0
UserA,h18_mw13,Radiators heater,-0.0
UserA,h18_mw13,Floor heater,-0.0
UserA,h18_mw13,Induction stove cooking,-0.0
UserA,h18_mw13,Gas stove cooking,-0.0
UserA,h18_mw13,Natural Gas supply grid,0.005205705520412245
UserA,h19_mw13,PV,-0.0
UserA,h19_mw13,National Grid import,0.04265063999999996
UserA,h19_mw13,National Grid export,-0.0
UserA,h19_mw13,Storing EE,-0.0
UserA,h19_mw13,Gas Boiler heating,-0.0
UserA,h19_mw13,HP heating winter,-0.0
UserA,h19_mw13,HP heating summer,-0.0
UserA,h19_mw13,HP cooling,-0.0
UserA,h19_mw13,AC cooling,-0.0
UserA,h19_mw13,Storing HW,-0.0
UserA,h19_mw13,Radiators heater,-0.0
UserA,h19_mw13,Floor heater,-0.0
UserA,h19_mw13,Induction stove cooking,-0.0
UserA,h19_mw13,Gas stove cooking,-0.0
UserA,h19_mw13,Natural Gas supply grid,0.12532626979657774
UserA,h20_mw13,PV,-0.0
UserA,h20_mw13,National Grid import,0.06791155
UserA,h20_mw13,National Grid export,-0.0
UserA,h20_mw13,Storing EE,-0.0
UserA,h20_mw13,Gas Boiler heating,-0.0
UserA,h20_mw13,HP heating winter,-0.0
UserA,h20_mw13,HP heating summer,-0.0
UserA,h20_mw13,HP cooling,-0.0
UserA,h20_mw13,AC cooling,-0.0
UserA,h20_mw13,Storing HW,-0.0
UserA,h20_mw13,Radiators heater,-0.0
UserA,h20_mw13,Floor heater,-0.0
UserA,h20_mw13,Induction stove cooking,-0.0
UserA,h20_mw13,Gas stove cooking,-0.0
UserA,h20_mw13,Natural Gas supply grid,0.06402826882594805
UserA,h21_mw13,PV,-0.0
UserA,h21_mw13,National Grid import,0.09892998333333335
UserA,h21_mw13,National Grid export,-0.0
UserA,h21_mw13,Storing EE,-0.0
UserA,h21_mw13,Gas Boiler heating,-0.0
UserA,h21_mw13,HP heating winter,-0.0
UserA,h21_mw13,HP heating summer,-0.0
UserA,h21_mw13,HP cooling,-0.0
UserA,h21_mw13,AC cooling,-0.0
UserA,h21_mw13,Storing HW,-0.0
UserA,h21_mw13,Radiators heater,-0.0
UserA,h21_mw13,Floor heater,-0.0
UserA,h21_mw13,Induction stove cooking,-0.0
UserA,h21_mw13,Gas stove cooking,-0.0
UserA,h21_mw13,Natural Gas supply grid,0.006896790657253747
UserA,h22_mw13,PV,-0.0
UserA,h22_mw13,National Grid import,0.0929648666666667
UserA,h22_mw13,National Grid export,-0.0
UserA,h22_mw13,Storing EE,-0.0
UserA,h22_mw13,Gas Boiler heating,-0.0
UserA,h22_mw13,HP heating winter,-0.0
UserA,h22_mw13,HP heating summer,-0.0
UserA,h22_mw13,HP cooling,-0.0
UserA,h22_mw13,AC cooling,-0.0
UserA,h22_mw13,Storing HW,-0.0
UserA,h22_mw13,Radiators heater,-0.0
UserA,h22_mw13,Floor heater,-0.0
UserA,h22_mw13,Induction stove cooking,-0.0
UserA,h22_mw13,Gas stove cooking,-0.0
UserA,h22_mw13,Natural Gas supply grid,0.0025318128214154396
UserA,h23_mw13,PV,-0.0
UserA,h23_mw13,National Grid import,0.07271435000000008
UserA,h23_mw13,National Grid export,-0.0
UserA,h23_mw13,Storing EE,-0.0
UserA,h23_mw13,Gas Boiler heating,-0.0
UserA,h23_mw13,HP heating winter,-0.0
UserA,h23_mw13,HP heating summer,-0.0
UserA,h23_mw13,HP cooling,-0.0
UserA,h23_mw13,AC cooling,-0.0
UserA,h23_mw13,Storing HW,-0.0
UserA,h23_mw13,Radiators heater,-0.0
UserA,h23_mw13,Floor heater,-0.0
UserA,h23_mw13,Induction stove cooking,-0.0
UserA,h23_mw13,Gas stove cooking,-0.0
UserA,h23_mw13,Natural Gas supply grid,0.0020282902225199637
UserA,h24_mw13,PV,-0.0
UserA,h24_mw13,National Grid import,0.05392722666666671
UserA,h24_mw13,National Grid export,-0.0
UserA,h24_mw13,Storing EE,-0.0
UserA,h24_mw13,Gas Boiler heating,-0.0
UserA,h24_mw13,HP heating winter,-0.0
UserA,h24_mw13,HP heating summer,-0.0
UserA,h24_mw13,HP cooling,-0.0
UserA,h24_mw13,AC cooling,-0.0
UserA,h24_mw13,Storing HW,-0.0
UserA,h24_mw13,Radiators heater,-0.0
UserA,h24_mw13,Floor heater,-0.0
UserA,h24_mw13,Induction stove cooking,-0.0
UserA,h24_mw13,Gas stove cooking,-0.0
UserA,h24_mw13,Natural Gas supply grid,0.0002647370033738939
UserA,h01_mw14,PV,-0.0
UserA,h01_mw14,National Grid import,0.041624760000000004
UserA,h01_mw14,National Grid export,-0.0
UserA,h01_mw14,Storing EE,-0.0
UserA,h01_mw14,Gas Boiler heating,-0.0
UserA,h01_mw14,HP heating winter,-0.0
UserA,h01_mw14,HP heating summer,-0.0
UserA,h01_mw14,HP cooling,-0.0
UserA,h01_mw14,AC cooling,-0.0
UserA,h01_mw14,Storing HW,-0.0
UserA,h01_mw14,Radiators heater,-0.0
UserA,h01_mw14,Floor heater,-0.0
UserA,h01_mw14,Induction stove cooking,-0.0
UserA,h01_mw14,Gas stove cooking,-0.0
UserA,h01_mw14,Natural Gas supply grid,0.0
UserA,h02_mw14,PV,-0.0
UserA,h02_mw14,National Grid import,0.041670306666666705
UserA,h02_mw14,National Grid export,-0.0
UserA,h02_mw14,Storing EE,-0.0
UserA,h02_mw14,Gas Boiler heating,-0.0
UserA,h02_mw14,HP heating winter,-0.0
UserA,h02_mw14,HP heating summer,-0.0
UserA,h02_mw14,HP cooling,-0.0
UserA,h02_mw14,AC cooling,-0.0
UserA,h02_mw14,Storing HW,-0.0
UserA,h02_mw14,Radiators heater,-0.0
UserA,h02_mw14,Floor heater,-0.0
UserA,h02_mw14,Induction stove cooking,-0.0
UserA,h02_mw14,Gas stove cooking,-0.0
UserA,h02_mw14,Natural Gas supply grid,0.0
UserA,h03_mw14,PV,-0.0
UserA,h03_mw14,National Grid import,0.04186670000000001
UserA,h03_mw14,National Grid export,-0.0
UserA,h03_mw14,Storing EE,-0.0
UserA,h03_mw14,Gas Boiler heating,-0.0
UserA,h03_mw14,HP heating winter,-0.0
UserA,h03_mw14,HP heating summer,-0.0
UserA,h03_mw14,HP cooling,-0.0
UserA,h03_mw14,AC cooling,-0.0
UserA,h03_mw14,Storing HW,-0.0
UserA,h03_mw14,Radiators heater,-0.0
UserA,h03_mw14,Floor heater,-0.0
UserA,h03_mw14,Induction stove cooking,-0.0
UserA,h03_mw14,Gas stove cooking,-0.0
UserA,h03_mw14,Natural Gas supply grid,0.0
UserA,h04_mw14,PV,-0.0
UserA,h04_mw14,National Grid import,0.037733336666666666
UserA,h04_mw14,National Grid export,-0.0
UserA,h04_mw14,Storing EE,-0.0
UserA,h04_mw14,Gas Boiler heating,-0.0
UserA,h04_mw14,HP heating winter,-0.0
UserA,h04_mw14,HP heating summer,-0.0
UserA,h04_mw14,HP cooling,-0.0
UserA,h04_mw14,AC cooling,-0.0
UserA,h04_mw14,Storing HW,-0.0
UserA,h04_mw14,Radiators heater,-0.0
UserA,h04_mw14,Floor heater,-0.0
UserA,h04_mw14,Induction stove cooking,-0.0
UserA,h04_mw14,Gas stove cooking,-0.0
UserA,h04_mw14,Natural Gas supply grid,0.0
UserA,h05_mw14,PV,-0.0
UserA,h05_mw14,National Grid import,0.04280339666666669
UserA,h05_mw14,National Grid export,-0.0
UserA,h05_mw14,Storing EE,-0.0
UserA,h05_mw14,Gas Boiler heating,-0.0
UserA,h05_mw14,HP heating winter,-0.0
UserA,h05_mw14,HP heating summer,-0.0
UserA,h05_mw14,HP cooling,-0.0
UserA,h05_mw14,AC cooling,-0.0
UserA,h05_mw14,Storing HW,-0.0
UserA,h05_mw14,Radiators heater,-0.0
UserA,h05_mw14,Floor heater,-0.0
UserA,h05_mw14,Induction stove cooking,-0.0
UserA,h05_mw14,Gas stove cooking,-0.0
UserA,h05_mw14,Natural Gas supply grid,0.00039090328180054005
UserA,h06_mw14,PV,-0.0
UserA,h06_mw14,National Grid import,0.05177335666666669
UserA,h06_mw14,National Grid export,-0.0
UserA,h06_mw14,Storing EE,-0.0
UserA,h06_mw14,Gas Boiler heating,-0.0
UserA,h06_mw14,HP heating winter,-0.0
UserA,h06_mw14,HP heating summer,-0.0
UserA,h06_mw14,HP cooling,-0.0
UserA,h06_mw14,AC cooling,-0.0
UserA,h06_mw14,Storing HW,-0.0
UserA,h06_mw14,Radiators heater,-0.0
UserA,h06_mw14,Floor heater,-0.0
UserA,h06_mw14,Induction stove cooking,-0.0
UserA,h06_mw14,Gas stove cooking,-0.0
UserA,h06_mw14,Natural Gas supply grid,0.010751901845549984
UserA,h07_mw14,PV,-0.0
UserA,h07_mw14,National Grid import,0.03413177000000002
UserA,h07_mw14,National Grid export,-0.0
UserA,h07_mw14,Storing EE,-0.0
UserA,h07_mw14,Gas Boiler heating,-0.0
UserA,h07_mw14,HP heating winter,-0.0
UserA,h07_mw14,HP heating summer,-0.0
UserA,h07_mw14,HP cooling,-0.0
UserA,h07_mw14,AC cooling,-0.0
UserA,h07_mw14,Storing HW,-0.0
UserA,h07_mw14,Radiators heater,-0.0
UserA,h07_mw14,Floor heater,-0.0
UserA,h07_mw14,Induction stove cooking,-0.0
UserA,h07_mw14,Gas stove cooking,-0.0
UserA,h07_mw14,Natural Gas supply grid,0.02032021211708666
UserA,h08_mw14,PV,-0.0
UserA,h08_mw14,National Grid import,0.0
UserA,h08_mw14,National Grid export,-0.0016299911099999919
UserA,h08_mw14,Storing EE,-0.0
UserA,h08_mw14,Gas Boiler heating,-0.0
UserA,h08_mw14,HP heating winter,-0.0
UserA,h08_mw14,HP heating summer,-0.0
UserA,h08_mw14,HP cooling,-0.0
UserA,h08_mw14,AC cooling,-0.0
UserA,h08_mw14,Storing HW,-0.0
UserA,h08_mw14,Radiators heater,-0.0
UserA,h08_mw14,Floor heater,-0.0
UserA,h08_mw14,Induction stove cooking,-0.0
UserA,h08_mw14,Gas stove cooking,-0.0
UserA,h08_mw14,Natural Gas supply grid,0.06096748959575132
UserA,h09_mw14,PV,-0.0
UserA,h09_mw14,National Grid import,0.0
UserA,h09_mw14,National Grid export,-0.012515688199999996
UserA,h09_mw14,Storing EE,-0.0
UserA,h09_mw14,Gas Boiler heating,-0.0
UserA,h09_mw14,HP heating winter,-0.0
UserA,h09_mw14,HP heating summer,-0.0
UserA,h09_mw14,HP cooling,-0.0
UserA,h09_mw14,AC cooling,-0.0
UserA,h09_mw14,Storing HW,-0.0
UserA,h09_mw14,Radiators heater,-0.0
UserA,h09_mw14,Floor heater,-0.0
UserA,h09_mw14,Induction stove cooking,-0.0
UserA,h09_mw14,Gas stove cooking,-0.0
UserA,h09_mw14,Natural Gas supply grid,0.05760959738789736
UserA,h10_mw14,PV,-0.0
UserA,h10_mw14,National Grid import,0.0
UserA,h10_mw14,National Grid export,-0.0018169821533333221
UserA,h10_mw14,Storing EE,-0.0
UserA,h10_mw14,Gas Boiler heating,-0.0
UserA,h10_mw14,HP heating winter,-0.0
UserA,h10_mw14,HP heating summer,-0.0
UserA,h10_mw14,HP cooling,-0.0
UserA,h10_mw14,AC cooling,-0.0
UserA,h10_mw14,Storing HW,-0.0
UserA,h10_mw14,Radiators heater,-0.0
UserA,h10_mw14,Floor heater,-0.0
UserA,h10_mw14,Induction stove cooking,-0.0
UserA,h10_mw14,Gas stove cooking,-0.0
UserA,h10_mw14,Natural Gas supply grid,0.00036046342290459
UserA,h11_mw14,PV,-0.0
UserA,h11_mw14,National Grid import,0.0
UserA,h11_mw14,National Grid export,-0.019597772129999982
UserA,h11_mw14,Storing EE,-0.0
UserA,h11_mw14,Gas Boiler heating,-0.0
UserA,h11_mw14,HP heating winter,-0.0
UserA,h11_mw14,HP heating summer,-0.0
UserA,h11_mw14,HP cooling,-0.0
UserA,h11_mw14,AC cooling,-0.0
UserA,h11_mw14,Storing HW,-0.0
UserA,h11_mw14,Radiators heater,-0.0
UserA,h11_mw14,Floor heater,-0.0
UserA,h11_mw14,Induction stove cooking,-0.0
UserA,h11_mw14,Gas stove cooking,-0.0
UserA,h11_mw14,Natural Gas supply grid,0.003291421954400707
UserA,h12_mw14,PV,-0.0
UserA,h12_mw14,National Grid import,0.0
UserA,h12_mw14,National Grid export,-0.018933524079999986
UserA,h12_mw14,Storing EE,-0.0
UserA,h12_mw14,Gas Boiler heating,-0.0
UserA,h12_mw14,HP heating winter,-0.0
UserA,h12_mw14,HP heating summer,-0.0
UserA,h12_mw14,HP cooling,-0.0
UserA,h12_mw14,AC cooling,-0.0
UserA,h12_mw14,Storing HW,-0.0
UserA,h12_mw14,Radiators heater,-0.0
UserA,h12_mw14,Floor heater,-0.0
UserA,h12_mw14,Induction stove cooking,-0.0
UserA,h12_mw14,Gas stove cooking,-0.0
UserA,h12_mw14,Natural Gas supply grid,0.03016288066245729
UserA,h13_mw14,PV,-0.0
UserA,h13_mw14,National Grid import,0.0
UserA,h13_mw14,National Grid export,-0.021584365079999984
UserA,h13_mw14,Storing EE,-0.0
UserA,h13_mw14,Gas Boiler heating,-0.0
UserA,h13_mw14,HP heating winter,-0.0
UserA,h13_mw14,HP heating summer,-0.0
UserA,h13_mw14,HP cooling,-0.0
UserA,h13_mw14,AC cooling,-0.0
UserA,h13_mw14,Storing HW,-0.0
UserA,h13_mw14,Radiators heater,-0.0
UserA,h13_mw14,Floor heater,-0.0
UserA,h13_mw14,Induction stove cooking,-0.0
UserA,h13_mw14,Gas stove cooking,-0.0
UserA,h13_mw14,Natural Gas supply grid,0.03175415896972843
UserA,h14_mw14,PV,-0.0
UserA,h14_mw14,National Grid import,0.1498841033333332
UserA,h14_mw14,National Grid export,-0.0
UserA,h14_mw14,Storing EE,-0.0
UserA,h14_mw14,Gas Boiler heating,-0.0
UserA,h14_mw14,HP heating winter,-0.0
UserA,h14_mw14,HP heating summer,-0.0
UserA,h14_mw14,HP cooling,-0.0
UserA,h14_mw14,AC cooling,-0.0
UserA,h14_mw14,Storing HW,-0.0
UserA,h14_mw14,Radiators heater,-0.0
UserA,h14_mw14,Floor heater,-0.0
UserA,h14_mw14,Induction stove cooking,-0.0
UserA,h14_mw14,Gas stove cooking,-0.0
UserA,h14_mw14,Natural Gas supply grid,0.00527188977125572
UserA,h15_mw14,PV,-0.0
UserA,h15_mw14,National Grid import,0.0
UserA,h15_mw14,National Grid export,-0.010301926463333333
UserA,h15_mw14,Storing EE,-0.0
UserA,h15_mw14,Gas Boiler heating,-0.0
