s_names,th_names,n_names,values
UserA,h17_su02,Cooking,0.0
UserA,h17_su02,Natural Gas,0.0
UserA,h18_su02,EE,0.0
UserA,h18_su02,Hot water,0.0
UserA,h18_su02,Heat,0.0
UserA,h18_su02,Cooling,0.0
UserA,h18_su02,Cooking,0.0
UserA,h18_su02,Natural Gas,1.734723475976807e-18
UserA,h19_su02,EE,6.938893903907228e-18
UserA,h19_su02,Hot water,0.0
UserA,h19_su02,Heat,0.0
UserA,h19_su02,Cooling,0.0
UserA,h19_su02,Cooking,0.0
UserA,h19_su02,Natural Gas,0.0
UserA,h20_su02,EE,-3.8163916471489756e-17
UserA,h20_su02,Hot water,0.0
UserA,h20_su02,Heat,0.0
UserA,h20_su02,Cooling,0.0
UserA,h20_su02,Cooking,0.0
UserA,h20_su02,Natural Gas,-1.3877787807814457e-17
UserA,h21_su02,EE,-2.0816681711721685e-17
UserA,h21_su02,Hot water,0.0
UserA,h21_su02,Heat,0.0
UserA,h21_su02,Cooling,0.0
UserA,h21_su02,Cooking,0.0
UserA,h21_su02,Natural Gas,0.0
UserA,h22_su02,EE,2.6020852139652106e-17
UserA,h22_su02,Hot water,0.0
UserA,h22_su02,Heat,0.0
UserA,h22_su02,Cooling,0.0
UserA,h22_su02,Cooking,0.0
UserA,h22_su02,Natural Gas,0.0
UserA,h23_su02,EE,6.938893903907228e-18
UserA,h23_su02,Hot water,0.0
UserA,h23_su02,Heat,0.0
UserA,h23_su02,Cooling,0.0
UserA,h23_su02,Cooking,0.0
UserA,h23_su02,Natural Gas,0.0
UserA,h24_su02,EE,3.934721034479044e-18
UserA,h24_su02,Hot water,0.0
UserA,h24_su02,Heat,0.0
UserA,h24_su02,Cooling,0.0
UserA,h24_su02,Cooking,0.0
UserA,h24_su02,Natural Gas,0.0
UserA,h01_su03,EE,-1.734723475976807e-18
UserA,h01_su03,Hot water,0.0
UserA,h01_su03,Heat,0.0
UserA,h01_su03,Cooling,0.0
UserA,h01_su03,Cooking,0.0
UserA,h01_su03,Natural Gas,0.0
UserA,h02_su03,EE,1.0408340855860843e-17
UserA,h02_su03,Hot water,0.0
UserA,h02_su03,Heat,0.0
UserA,h02_su03,Cooling,0.0
UserA,h02_su03,Cooking,0.0
UserA,h02_su03,Natural Gas,0.0
UserA,h03_su03,EE,2.42861286636753e-17
UserA,h03_su03,Hot water,0.0
UserA,h03_su03,Heat,0.0
UserA,h03_su03,Cooling,0.0
UserA,h03_su03,Cooking,0.0
UserA,h03_su03,Natural Gas,0.0
UserA,h04_su03,EE,2.42861286636753e-17
UserA,h04_su03,Hot water,0.0
UserA,h04_su03,Heat,0.0
UserA,h04_su03,Cooling,0.0
UserA,h04_su03,Cooking,0.0
UserA,h04_su03,Natural Gas,0.0
UserA,h05_su03,EE,-1.0408340855860843e-17
UserA,h05_su03,Hot water,0.0
UserA,h05_su03,Heat,0.0
UserA,h05_su03,Cooling,0.0
UserA,h05_su03,Cooking,0.0
UserA,h05_su03,Natural Gas,0.0
UserA,h06_su03,EE,-1.0408340855860843e-17
UserA,h06_su03,Hot water,0.0
UserA,h06_su03,Heat,0.0
UserA,h06_su03,Cooling,0.0
UserA,h06_su03,Cooking,0.0
UserA,h06_su03,Natural Gas,0.0
UserA,h07_su03,EE,-3.469446951953614e-18
UserA,h07_su03,Hot water,0.0
UserA,h07_su03,Heat,0.0
UserA,h07_su03,Cooling,0.0
UserA,h07_su03,Cooking,0.0
UserA,h07_su03,Natural Gas,-5.204170427930421e-18
UserA,h08_su03,EE,-3.122502256758253e-17
UserA,h08_su03,Hot water,0.0
UserA,h08_su03,Heat,0.0
UserA,h08_su03,Cooling,0.0
UserA,h08_su03,Cooking,0.0
UserA,h08_su03,Natural Gas,4.336808689942018e-19
UserA,h09_su03,EE,-6.245004513516506e-17
UserA,h09_su03,Hot water,0.0
UserA,h09_su03,Heat,0.0
UserA,h09_su03,Cooling,0.0
UserA,h09_su03,Cooking,0.0
UserA,h09_su03,Natural Gas,4.336808689942018e-19
UserA,h10_su03,EE,-4.163336342344337e-17
UserA,h10_su03,Hot water,0.0
UserA,h10_su03,Heat,0.0
UserA,h10_su03,Cooling,0.0
UserA,h10_su03,Cooking,0.0
UserA,h10_su03,Natural Gas,-6.505213034913027e-19
UserA,h11_su03,EE,1.0408340855860843e-17
UserA,h11_su03,Hot water,-3.7252903012374716e-07
UserA,h11_su03,Heat,0.0
UserA,h11_su03,Cooling,0.0
UserA,h11_su03,Cooking,0.0
UserA,h11_su03,Natural Gas,-8.673617379884035e-19
UserA,h12_su03,EE,2.42861286636753e-17
UserA,h12_su03,Hot water,3.657940027888549e-07
UserA,h12_su03,Heat,0.0
UserA,h12_su03,Cooling,0.0
UserA,h12_su03,Cooking,0.0
UserA,h12_su03,Natural Gas,0.0
UserA,h13_su03,EE,0.0
UserA,h13_su03,Hot water,0.0
UserA,h13_su03,Heat,0.0
UserA,h13_su03,Cooling,0.0
UserA,h13_su03,Cooking,0.0
UserA,h13_su03,Natural Gas,0.0
UserA,h14_su03,EE,2.7755575615628914e-17
UserA,h14_su03,Hot water,0.0
UserA,h14_su03,Heat,0.0
UserA,h14_su03,Cooling,0.0
UserA,h14_su03,Cooking,0.0
UserA,h14_su03,Natural Gas,0.0
UserA,h15_su03,EE,4.85722573273506e-17
UserA,h15_su03,Hot water,0.0
UserA,h15_su03,Heat,0.0
UserA,h15_su03,Cooling,0.0
UserA,h15_su03,Cooking,0.0
UserA,h15_su03,Natural Gas,0.0
UserA,h16_su03,EE,1.0408340855860843e-17
UserA,h16_su03,Hot water,0.0
UserA,h16_su03,Heat,0.0
UserA,h16_su03,Cooling,0.0
UserA,h16_su03,Cooking,0.0
UserA,h16_su03,Natural Gas,1.1709383462843448e-17
UserA,h17_su03,EE,-3.469446951953614e-17
UserA,h17_su03,Hot water,0.0
UserA,h17_su03,Heat,0.0
UserA,h17_su03,Cooling,0.0
UserA,h17_su03,Cooking,0.0
UserA,h17_su03,Natural Gas,-1.3010426069826053e-18
UserA,h18_su03,EE,-3.469446951953614e-18
UserA,h18_su03,Hot water,0.0
UserA,h18_su03,Heat,0.0
UserA,h18_su03,Cooling,0.0
UserA,h18_su03,Cooking,0.0
UserA,h18_su03,Natural Gas,0.0
UserA,h19_su03,EE,6.938893903907228e-18
UserA,h19_su03,Hot water,0.0
UserA,h19_su03,Heat,0.0
UserA,h19_su03,Cooling,0.0
UserA,h19_su03,Cooking,0.0
UserA,h19_su03,Natural Gas,0.0
UserA,h20_su03,EE,-2.42861286636753e-17
UserA,h20_su03,Hot water,0.0
UserA,h20_su03,Heat,0.0
UserA,h20_su03,Cooling,0.0
UserA,h20_su03,Cooking,0.0
UserA,h20_su03,Natural Gas,0.0
UserA,h21_su03,EE,-2.949029909160572e-17
UserA,h21_su03,Hot water,0.0
UserA,h21_su03,Heat,0.0
UserA,h21_su03,Cooling,0.0
UserA,h21_su03,Cooking,0.0
UserA,h21_su03,Natural Gas,0.0
UserA,h22_su03,EE,1.734723475976807e-17
UserA,h22_su03,Hot water,0.0
UserA,h22_su03,Heat,0.0
UserA,h22_su03,Cooling,0.0
UserA,h22_su03,Cooking,0.0
UserA,h22_su03,Natural Gas,0.0
UserA,h23_su03,EE,6.938893903907228e-18
UserA,h23_su03,Hot water,0.0
UserA,h23_su03,Heat,0.0
UserA,h23_su03,Cooling,0.0
UserA,h23_su03,Cooking,0.0
UserA,h23_su03,Natural Gas,-9.62186086789186e-08
UserA,h24_su03,EE,1.214306433183765e-17
UserA,h24_su03,Hot water,0.0
UserA,h24_su03,Heat,0.0
UserA,h24_su03,Cooling,0.0
UserA,h24_su03,Cooking,0.0
UserA,h24_su03,Natural Gas,0.0
UserA,h01_su04,EE,-1.734723475976807e-18
UserA,h01_su04,Hot water,0.0
UserA,h01_su04,Heat,0.0
UserA,h01_su04,Cooling,0.0
UserA,h01_su04,Cooking,0.0
UserA,h01_su04,Natural Gas,0.0
UserA,h02_su04,EE,1.0408340855860843e-17
UserA,h02_su04,Hot water,0.0
UserA,h02_su04,Heat,0.0
UserA,h02_su04,Cooling,0.0
UserA,h02_su04,Cooking,0.0
UserA,h02_su04,Natural Gas,0.0
UserA,h03_su04,EE,-3.469446951953614e-18
UserA,h03_su04,Hot water,0.0
UserA,h03_su04,Heat,0.0
UserA,h03_su04,Cooling,0.0
UserA,h03_su04,Cooking,0.0
UserA,h03_su04,Natural Gas,0.0
UserA,h04_su04,EE,-3.469446951953614e-18
UserA,h04_su04,Hot water,0.0
UserA,h04_su04,Heat,0.0
UserA,h04_su04,Cooling,0.0
UserA,h04_su04,Cooking,0.0
UserA,h04_su04,Natural Gas,0.0
UserA,h05_su04,EE,-1.0408340855860843e-17
UserA,h05_su04,Hot water,0.0
UserA,h05_su04,Heat,0.0
UserA,h05_su04,Cooling,0.0
UserA,h05_su04,Cooking,0.0
UserA,h05_su04,Natural Gas,0.0
UserA,h06_su04,EE,-1.0408340855860843e-17
UserA,h06_su04,Hot water,0.0
UserA,h06_su04,Heat,0.0
UserA,h06_su04,Cooling,0.0
UserA,h06_su04,Cooking,0.0
UserA,h06_su04,Natural Gas,0.0
UserA,h07_su04,EE,-3.469446951953614e-18
UserA,h07_su04,Hot water,0.0
UserA,h07_su04,Heat,0.0
UserA,h07_su04,Cooling,0.0
UserA,h07_su04,Cooking,0.0
UserA,h07_su04,Natural Gas,1.734723475976807e-18
UserA,h08_su04,EE,0.0
UserA,h08_su04,Hot water,0.0
UserA,h08_su04,Heat,0.0
UserA,h08_su04,Cooling,0.0
UserA,h08_su04,Cooking,0.0
UserA,h08_su04,Natural Gas,4.336808689942018e-19
UserA,h09_su04,EE,-2.42861286636753e-17
UserA,h09_su04,Hot water,0.0
UserA,h09_su04,Heat,0.0
UserA,h09_su04,Cooling,0.0
UserA,h09_su04,Cooking,0.0
UserA,h09_su04,Natural Gas,4.336808689942018e-19
UserA,h10_su04,EE,6.938893903907228e-18
UserA,h10_su04,Hot water,0.0
UserA,h10_su04,Heat,0.0
UserA,h10_su04,Cooling,0.0
UserA,h10_su04,Cooking,0.0
UserA,h10_su04,Natural Gas,0.0
UserA,h11_su04,EE,1.0408340855860843e-17
UserA,h11_su04,Hot water,0.0
UserA,h11_su04,Heat,0.0
UserA,h11_su04,Cooling,0.0
UserA,h11_su04,Cooking,0.0
UserA,h11_su04,Natural Gas,0.0
UserA,h12_su04,EE,1.0408340855860843e-17
UserA,h12_su04,Hot water,0.0
UserA,h12_su04,Heat,0.0
UserA,h12_su04,Cooling,0.0
UserA,h12_su04,Cooking,0.0
UserA,h12_su04,Natural Gas,0.0
UserA,h13_su04,EE,-1.3877787807814457e-17
UserA,h13_su04,Hot water,0.0
UserA,h13_su04,Heat,0.0
UserA,h13_su04,Cooling,1.1102230246251565e-16
UserA,h13_su04,Cooking,0.0
UserA,h13_su04,Natural Gas,0.0
UserA,h14_su04,EE,-3.469446951953614e-18
UserA,h14_su04,Hot water,0.0
UserA,h14_su04,Heat,0.0
UserA,h14_su04,Cooling,-3.1999999991483286e-07
UserA,h14_su04,Cooking,0.0
UserA,h14_su04,Natural Gas,0.0
UserA,h15_su04,EE,3.469446951953614e-17
UserA,h15_su04,Hot water,0.0
UserA,h15_su04,Heat,0.0
UserA,h15_su04,Cooling,0.0
UserA,h15_su04,Cooking,0.0
UserA,h15_su04,Natural Gas,0.0
UserA,h16_su04,EE,-3.469446951953614e-18
UserA,h16_su04,Hot water,0.0
UserA,h16_su04,Heat,0.0
UserA,h16_su04,Cooling,0.0
UserA,h16_su04,Cooking,0.0
UserA,h16_su04,Natural Gas,-4.336808689942018e-19
UserA,h17_su04,EE,-4.163336342344337e-17
UserA,h17_su04,Hot water,0.0
UserA,h17_su04,Heat,0.0
UserA,h17_su04,Cooling,0.0
UserA,h17_su04,Cooking,0.0
UserA,h17_su04,Natural Gas,0.0
UserA,h18_su04,EE,0.0
UserA,h18_su04,Hot water,0.0
UserA,h18_su04,Heat,0.0
UserA,h18_su04,Cooling,0.0
UserA,h18_su04,Cooking,0.0
UserA,h18_su04,Natural Gas,1.734723475976807e-18
UserA,h19_su04,EE,-2.0816681711721685e-17
UserA,h19_su04,Hot water,0.0
UserA,h19_su04,Heat,0.0
UserA,h19_su04,Cooling,0.0
UserA,h19_su04,Cooking,0.0
UserA,h19_su04,Natural Gas,0.0
UserA,h20_su04,EE,-3.8163916471489756e-17
UserA,h20_su04,Hot water,0.0
UserA,h20_su04,Heat,0.0
UserA,h20_su04,Cooling,0.0
UserA,h20_su04,Cooking,0.0
UserA,h20_su04,Natural Gas,0.0
UserA,h21_su04,EE,-2.949029909160572e-17
UserA,h21_su04,Hot water,0.0
UserA,h21_su04,Heat,0.0
UserA,h21_su04,Cooling,0.0
UserA,h21_su04,Cooking,0.0
UserA,h21_su04,Natural Gas,-3.469446951953614e-18
UserA,h22_su04,EE,1.734723475976807e-17
UserA,h22_su04,Hot water,0.0
UserA,h22_su04,Heat,0.0
UserA,h22_su04,Cooling,0.0
UserA,h22_su04,Cooking,0.0
UserA,h22_su04,Natural Gas,3.469446951953614e-18
UserA,h23_su04,EE,1.214306433183765e-17
UserA,h23_su04,Hot water,0.0
UserA,h23_su04,Heat,0.0
UserA,h23_su04,Cooling,0.0
UserA,h23_su04,Cooking,0.0
UserA,h23_su04,Natural Gas,0.0
UserA,h24_su04,EE,-1.167779024931222e-17
UserA,h24_su04,Hot water,0.0
UserA,h24_su04,Heat,0.0
UserA,h24_su04,Cooling,0.0
UserA,h24_su04,Cooking,0.0
UserA,h24_su04,Natural Gas,0.0
UserA,h01_su05,EE,2.6020852139652106e-17
UserA,h01_su05,Hot water,0.0
UserA,h01_su05,Heat,0.0
UserA,h01_su05,Cooling,0.0
UserA,h01_su05,Cooking,0.0
UserA,h01_su05,Natural Gas,0.0
UserA,h02_su05,EE,1.0408340855860843e-17
UserA,h02_su05,Hot water,0.0
UserA,h02_su05,Heat,0.0
UserA,h02_su05,Cooling,0.0
UserA,h02_su05,Cooking,0.0
UserA,h02_su05,Natural Gas,0.0
UserA,h03_su05,EE,-3.469446951953614e-18
UserA,h03_su05,Hot water,0.0
UserA,h03_su05,Heat,0.0
UserA,h03_su05,Cooling,0.0
UserA,h03_su05,Cooking,0.0
UserA,h03_su05,Natural Gas,0.0
UserA,h04_su05,EE,-3.469446951953614e-18
UserA,h04_su05,Hot water,0.0
UserA,h04_su05,Heat,0.0
UserA,h04_su05,Cooling,0.0
UserA,h04_su05,Cooking,0.0
UserA,h04_su05,Natural Gas,0.0
UserA,h05_su05,EE,-1.0408340855860843e-17
UserA,h05_su05,Hot water,0.0
UserA,h05_su05,Heat,0.0
UserA,h05_su05,Cooling,0.0
UserA,h05_su05,Cooking,0.0
UserA,h05_su05,Natural Gas,0.0
UserA,h06_su05,EE,-1.0408340855860843e-17
UserA,h06_su05,Hot water,0.0
UserA,h06_su05,Heat,0.0
UserA,h06_su05,Cooling,0.0
UserA,h06_su05,Cooking,0.0
UserA,h06_su05,Natural Gas,0.0
UserA,h07_su05,EE,6.938893903907228e-18
UserA,h07_su05,Hot water,0.0
UserA,h07_su05,Heat,0.0
UserA,h07_su05,Cooling,0.0
UserA,h07_su05,Cooking,0.0
UserA,h07_su05,Natural Gas,8.673617379884035e-18
UserA,h08_su05,EE,-3.469446951953614e-18
UserA,h08_su05,Hot water,0.0
UserA,h08_su05,Heat,0.0
UserA,h08_su05,Cooling,0.0
UserA,h08_su05,Cooking,0.0
UserA,h08_su05,Natural Gas,4.336808689942018e-19
UserA,h09_su05,EE,-1.734723475976807e-17
UserA,h09_su05,Hot water,6.483702463810914e-14
UserA,h09_su05,Heat,0.0
UserA,h09_su05,Cooling,0.0
UserA,h09_su05,Cooking,0.0
UserA,h09_su05,Natural Gas,-1.3444106938820255e-17
UserA,h10_su05,EE,1.734723475976807e-17
UserA,h10_su05,Hot water,1.3905543383430086e-14
UserA,h10_su05,Heat,0.0
UserA,h10_su05,Cooling,0.0
UserA,h10_su05,Cooking,-5.647274215099529e-10
UserA,h10_su05,Natural Gas,0.0
UserA,h11_su05,EE,-2.0816681711721685e-17
UserA,h11_su05,Hot water,0.0
UserA,h11_su05,Heat,0.0
UserA,h11_su05,Cooling,2.220446049250313e-16
UserA,h11_su05,Cooking,0.0
UserA,h11_su05,Natural Gas,-8.673617379884035e-19
UserA,h12_su05,EE,1.0408340855860843e-17
UserA,h12_su05,Hot water,0.0
UserA,h12_su05,Heat,0.0
UserA,h12_su05,Cooling,0.0
UserA,h12_su05,Cooking,0.0
UserA,h12_su05,Natural Gas,0.0
UserA,h13_su05,EE,0.0
UserA,h13_su05,Hot water,0.0
UserA,h13_su05,Heat,0.0
UserA,h13_su05,Cooling,0.0
UserA,h13_su05,Cooking,0.0
UserA,h13_su05,Natural Gas,0.0
UserA,h14_su05,EE,-2.7755575615628914e-17
UserA,h14_su05,Hot water,0.0
UserA,h14_su05,Heat,0.0
UserA,h14_su05,Cooling,0.0
UserA,h14_su05,Cooking,0.0
UserA,h14_su05,Natural Gas,0.0
UserA,h15_su05,EE,2.7755575615628914e-17
UserA,h15_su05,Hot water,-5.560338536686472e-07
UserA,h15_su05,Heat,4.0438825721356164e-07
UserA,h15_su05,Cooling,0.0
UserA,h15_su05,Cooking,-5.587935482387341e-09
UserA,h15_su05,Natural Gas,0.0
UserA,h16_su05,EE,1.0408340855860843e-17
UserA,h16_su05,Hot water,0.0
UserA,h16_su05,Heat,0.0
UserA,h16_su05,Cooling,0.0
UserA,h16_su05,Cooking,0.0
UserA,h16_su05,Natural Gas,0.0
UserA,h17_su05,EE,2.7755575615628914e-17
UserA,h17_su05,Hot water,0.0
UserA,h17_su05,Heat,0.0
UserA,h17_su05,Cooling,0.0
UserA,h17_su05,Cooking,0.0
UserA,h17_su05,Natural Gas,0.0
UserA,h18_su05,EE,0.0
UserA,h18_su05,Hot water,0.0
UserA,h18_su05,Heat,0.0
UserA,h18_su05,Cooling,0.0
UserA,h18_su05,Cooking,0.0
UserA,h18_su05,Natural Gas,0.0
UserA,h19_su05,EE,-3.469446951953614e-18
UserA,h19_su05,Hot water,0.0
UserA,h19_su05,Heat,0.0
UserA,h19_su05,Cooling,0.0
UserA,h19_su05,Cooking,0.0
UserA,h19_su05,Natural Gas,-1.3877787807814457e-17
UserA,h20_su05,EE,3.122502256758253e-17
UserA,h20_su05,Hot water,0.0
UserA,h20_su05,Heat,0.0
UserA,h20_su05,Cooling,0.0
UserA,h20_su05,Cooking,0.0
UserA,h20_su05,Natural Gas,1.3877787807814457e-17
UserA,h21_su05,EE,-8.673617379884035e-18
UserA,h21_su05,Hot water,0.0
UserA,h21_su05,Heat,0.0
UserA,h21_su05,Cooling,0.0
UserA,h21_su05,Cooking,0.0
UserA,h21_su05,Natural Gas,0.0
UserA,h22_su05,EE,2.6020852139652106e-17
UserA,h22_su05,Hot water,0.0
UserA,h22_su05,Heat,0.0
UserA,h22_su05,Cooling,0.0
UserA,h22_su05,Cooking,0.0
UserA,h22_su05,Natural Gas,0.0
UserA,h23_su05,EE,6.938893903907228e-18
UserA,h23_su05,Hot water,0.0
UserA,h23_su05,Heat,0.0
UserA,h23_su05,Cooling,0.0
UserA,h23_su05,Cooking,0.0
UserA,h23_su05,Natural Gas,0.0
UserA,h24_su05,EE,3.934721034479044e-18
UserA,h24_su05,Hot water,0.0
UserA,h24_su05,Heat,0.0
UserA,h24_su05,Cooling,0.0
UserA,h24_su05,Cooking,0.0
UserA,h24_su05,Natural Gas,0.0
UserA,h01_su06,EE,-1.734723475976807e-18
UserA,h01_su06,Hot water,0.0
UserA,h01_su06,Heat,0.0
UserA,h01_su06,Cooling,0.0
UserA,h01_su06,Cooking,0.0
UserA,h01_su06,Natural Gas,0.0
UserA,h02_su06,EE,1.0408340855860843e-17
UserA,h02_su06,Hot water,0.0
UserA,h02_su06,Heat,0.0
UserA,h02_su06,Cooling,0.0
UserA,h02_su06,Cooking,0.0
UserA,h02_su06,Natural Gas,0.0
UserA,h03_su06,EE,-3.469446951953614e-18
UserA,h03_su06,Hot water,0.0
UserA,h03_su06,Heat,0.0
UserA,h03_su06,Cooling,0.0
UserA,h03_su06,Cooking,0.0
UserA,h03_su06,Natural Gas,0.0
UserA,h04_su06,EE,1.0408340855860843e-17
UserA,h04_su06,Hot water,0.0
UserA,h04_su06,Heat,0.0
UserA,h04_su06,Cooling,0.0
UserA,h04_su06,Cooking,0.0
UserA,h04_su06,Natural Gas,0.0
UserA,h05_su06,EE,-1.0408340855860843e-17
UserA,h05_su06,Hot water,0.0
UserA,h05_su06,Heat,0.0
UserA,h05_su06,Cooling,0.0
UserA,h05_su06,Cooking,0.0
UserA,h05_su06,Natural Gas,0.0
UserA,h06_su06,EE,-1.0408340855860843e-17
UserA,h06_su06,Hot water,0.0
UserA,h06_su06,Heat,0.0
UserA,h06_su06,Cooling,0.0
UserA,h06_su06,Cooking,0.0
UserA,h06_su06,Natural Gas,0.0
UserA,h07_su06,EE,0.0
UserA,h07_su06,Hot water,0.0
UserA,h07_su06,Heat,0.0
UserA,h07_su06,Cooling,0.0
UserA,h07_su06,Cooking,0.0
UserA,h07_su06,Natural Gas,0.0
UserA,h08_su06,EE,-2.0816681711721685e-17
UserA,h08_su06,Hot water,0.0
UserA,h08_su06,Heat,0.0
UserA,h08_su06,Cooling,0.0
UserA,h08_su06,Cooking,0.0
UserA,h08_su06,Natural Gas,0.0
UserA,h09_su06,EE,3.469446951953614e-18
UserA,h09_su06,Hot water,0.0
UserA,h09_su06,Heat,0.0
UserA,h09_su06,Cooling,0.0
UserA,h09_su06,Cooking,0.0
UserA,h09_su06,Natural Gas,0.0
UserA,h10_su06,EE,1.734723475976807e-17
UserA,h10_su06,Hot water,0.0
UserA,h10_su06,Heat,0.0
UserA,h10_su06,Cooling,0.0
UserA,h10_su06,Cooking,0.0
UserA,h10_su06,Natural Gas,0.0
UserA,h11_su06,EE,1.0408340855860843e-17
UserA,h11_su06,Hot water,0.0
UserA,h11_su06,Heat,0.0
UserA,h11_su06,Cooling,0.0
UserA,h11_su06,Cooking,0.0
UserA,h11_su06,Natural Gas,0.0
UserA,h12_su06,EE,1.0408340855860843e-17
UserA,h12_su06,Hot water,0.0
UserA,h12_su06,Heat,0.0
UserA,h12_su06,Cooling,0.0
UserA,h12_su06,Cooking,0.0
UserA,h12_su06,Natural Gas,0.0
UserA,h13_su06,EE,0.0
UserA,h13_su06,Hot water,0.0
UserA,h13_su06,Heat,0.0
UserA,h13_su06,Cooling,0.0
UserA,h13_su06,Cooking,0.0
UserA,h13_su06,Natural Gas,0.0
UserA,h14_su06,EE,8.326672684688674e-17
UserA,h14_su06,Hot water,0.0
UserA,h14_su06,Heat,0.0
UserA,h14_su06,Cooling,0.0
UserA,h14_su06,Cooking,0.0
UserA,h14_su06,Natural Gas,0.0
UserA,h15_su06,EE,2.7755575615628914e-17
UserA,h15_su06,Hot water,0.0
UserA,h15_su06,Heat,0.0
UserA,h15_su06,Cooling,0.0
UserA,h15_su06,Cooking,0.0
UserA,h15_su06,Natural Gas,0.0
UserA,h16_su06,EE,1.0408340855860843e-17
UserA,h16_su06,Hot water,0.0
UserA,h16_su06,Heat,0.0
UserA,h16_su06,Cooling,0.0
UserA,h16_su06,Cooking,0.0
UserA,h16_su06,Natural Gas,0.0
UserA,h17_su06,EE,-2.7755575615628914e-17
UserA,h17_su06,Hot water,0.0
UserA,h17_su06,Heat,0.0
UserA,h17_su06,Cooling,0.0
UserA,h17_su06,Cooking,0.0
UserA,h17_su06,Natural Gas,0.0
UserA,h18_su06,EE,2.0816681711721685e-17
UserA,h18_su06,Hot water,0.0
UserA,h18_su06,Heat,0.0
UserA,h18_su06,Cooling,0.0
UserA,h18_su06,Cooking,0.0
UserA,h18_su06,Natural Gas,0.0
UserA,h19_su06,EE,6.938893903907228e-18
UserA,h19_su06,Hot water,0.0
UserA,h19_su06,Heat,0.0
UserA,h19_su06,Cooling,0.0
UserA,h19_su06,Cooking,0.0
UserA,h19_su06,Natural Gas,0.0
UserA,h20_su06,EE,3.469446951953614e-18
UserA,h20_su06,Hot water,0.0
UserA,h20_su06,Heat,0.0
UserA,h20_su06,Cooling,0.0
UserA,h20_su06,Cooking,0.0
UserA,h20_su06,Natural Gas,1.3877787807814457e-17
UserA,h21_su06,EE,1.5612511283791264e-17
UserA,h21_su06,Hot water,0.0
UserA,h21_su06,Heat,0.0
UserA,h21_su06,Cooling,0.0
UserA,h21_su06,Cooking,0.0
UserA,h21_su06,Natural Gas,0.0
UserA,h22_su06,EE,-1.734723475976807e-18
UserA,h22_su06,Hot water,0.0
UserA,h22_su06,Heat,0.0
UserA,h22_su06,Cooling,0.0
UserA,h22_su06,Cooking,0.0
UserA,h22_su06,Natural Gas,0.0
UserA,h23_su06,EE,6.938893903907228e-18
UserA,h23_su06,Hot water,0.0
UserA,h23_su06,Heat,0.0
UserA,h23_su06,Cooling,0.0
UserA,h23_su06,Cooking,0.0
UserA,h23_su06,Natural Gas,0.0
UserA,h24_su06,EE,-5.157643019677878e-17
UserA,h24_su06,Hot water,0.0
UserA,h24_su06,Heat,0.0
UserA,h24_su06,Cooling,0.0
UserA,h24_su06,Cooking,0.0
UserA,h24_su06,Natural Gas,0.0
UserA,h01_su07,EE,-1.734723475976807e-18
UserA,h01_su07,Hot water,0.0
UserA,h01_su07,Heat,0.0
UserA,h01_su07,Cooling,0.0
UserA,h01_su07,Cooking,0.0
UserA,h01_su07,Natural Gas,0.0
UserA,h02_su07,EE,1.0408340855860843e-17
UserA,h02_su07,Hot water,0.0
UserA,h02_su07,Heat,0.0
UserA,h02_su07,Cooling,0.0
UserA,h02_su07,Cooking,0.0
UserA,h02_su07,Natural Gas,0.0
UserA,h03_su07,EE,-3.469446951953614e-18
UserA,h03_su07,Hot water,0.0
UserA,h03_su07,Heat,0.0
UserA,h03_su07,Cooling,0.0
UserA,h03_su07,Cooking,0.0
UserA,h03_su07,Natural Gas,0.0
UserA,h04_su07,EE,-3.469446951953614e-18
UserA,h04_su07,Hot water,0.0
UserA,h04_su07,Heat,0.0
UserA,h04_su07,Cooling,0.0
UserA,h04_su07,Cooking,0.0
UserA,h04_su07,Natural Gas,0.0
UserA,h05_su07,EE,3.469446951953614e-18
UserA,h05_su07,Hot water,0.0
UserA,h05_su07,Heat,0.0
UserA,h05_su07,Cooling,0.0
UserA,h05_su07,Cooking,0.0
UserA,h05_su07,Natural Gas,0.0
UserA,h06_su07,EE,0.0
UserA,h06_su07,Hot water,0.0
UserA,h06_su07,Heat,0.0
UserA,h06_su07,Cooling,0.0
UserA,h06_su07,Cooking,0.0
UserA,h06_su07,Natural Gas,0.0
UserA,h07_su07,EE,-1.0408340855860843e-17
UserA,h07_su07,Hot water,0.0
UserA,h07_su07,Heat,0.0
UserA,h07_su07,Cooling,0.0
UserA,h07_su07,Cooking,0.0
UserA,h07_su07,Natural Gas,0.0
UserA,h08_su07,EE,-3.122502256758253e-17
UserA,h08_su07,Hot water,0.0
UserA,h08_su07,Heat,0.0
UserA,h08_su07,Cooling,0.0
UserA,h08_su07,Cooking,0.0
UserA,h08_su07,Natural Gas,4.336808689942018e-19
UserA,h09_su07,EE,-2.42861286636753e-17
UserA,h09_su07,Hot water,0.0
UserA,h09_su07,Heat,0.0
UserA,h09_su07,Cooling,0.0
UserA,h09_su07,Cooking,0.0
UserA,h09_su07,Natural Gas,4.336808689942018e-19
UserA,h10_su07,EE,3.122502256758253e-17
UserA,h10_su07,Hot water,0.0
UserA,h10_su07,Heat,0.0
UserA,h10_su07,Cooling,0.0
UserA,h10_su07,Cooking,0.0
UserA,h10_su07,Natural Gas,0.0
UserA,h11_su07,EE,1.0408340855860843e-17
UserA,h11_su07,Hot water,0.0
UserA,h11_su07,Heat,0.0
